Date,Close,Open,Low,High,Volume
2024-09-03,17.6046,18.1414,17.6046,18.1709,657139.27937936
2024-09-04,17.4766,17.4224,17.2747,17.6391,708177.23212547
2024-09-05,17.6342,17.6096,17.3584,17.9986,825945.48552067
2024-09-06,16.8315,17.58,16.8315,17.6096,974766.41286714
2024-09-09,16.8857,16.9595,16.6542,17.1122,845632.2492535
2024-09-10,16.6444,16.8857,16.6444,17.1614,840518.90961976
2024-09-11,16.5311,16.7084,16.5164,16.8414,748550.88658462
2024-09-12,17.0383,16.7429,16.7429,17.1861,794979.11694448
2024-09-13,17.0925,17.1171,16.8118,17.191,637907.39574103
2024-09-16,16.9398,17.0925,16.8512,17.1073,399645.66981303
2024-09-17,17.4766,16.9349,16.8906,17.5455,764084.83874041
2024-09-18,17.3584,17.5012,17.2599,17.5751,450672.45362825
2024-09-19,17.6539,17.4815,17.4766,18.038,1129375.8924876
2024-09-20,17.2255,17.8262,17.1811,17.8262,3916513.5522362
2024-09-23,17.3043,17.2944,16.9152,17.4077,530863.34671667
2024-09-24,17.9149,17.5258,17.3239,17.9149,903958.43708519
2024-09-25,18.9096,17.9493,17.8952,18.9145,1835948.8599941
2024-09-26,19.5202,19.2051,18.9736,20.2392,4192114.0294929
2024-09-27,20.1899,19.6483,19.0918,20.3672,1704051.9090208
2024-09-30,20.2096,19.9339,19.7467,20.4952,1100105.1706923
2024-10-01,19.796,20.3081,19.6778,20.3869,1056226.5026478
2024-10-02,19.3035,19.6975,19.2051,19.7369,1358998.9580495
2024-10-03,19.4611,19.2248,18.8308,19.796,1376156.466614
2024-10-04,19.8649,19.4611,19.3577,19.993,820901.19018699
2024-10-07,19.8354,20.0324,19.5104,20.2884,470785.66744968
2024-10-08,19.8058,19.3232,18.9638,19.8452,483834.02480336
2024-10-09,19.6975,19.6975,19.5793,20.0225,760331.06260341
2024-10-10,19.5202,19.5645,19.3577,19.924,733724.63850443
2024-10-11,19.6335,19.5251,19.4661,19.9339,434891.76963549
2024-10-14,19.471,19.796,19.471,19.8649,361407.31186893
2024-10-15,19.1657,19.6975,19.082,19.7073,776617.39455836
2024-10-16,18.7126,19.0623,18.2497,19.1657,1444493.0625968
2024-10-17,18.3975,18.6683,18.2399,18.8899,986744.58356992
2024-10-18,18.2793,18.4073,18.2793,18.6338,397752.0283482
2024-10-21,17.8213,18.2694,17.7474,18.4664,852720.45894038
2024-10-22,17.7868,17.7573,17.4618,17.8804,1407972.6892953
2024-10-23,17.4126,17.8558,17.2402,17.9346,1028885.975182
2024-10-24,17.0383,17.5012,17.0383,17.5948,946571.96986682
2024-10-25,17.1417,17.0876,16.802,17.2796,644372.17601268
2024-10-28,17.2156,17.2353,17.1368,17.4815,525092.05551767
2024-10-29,17.3141,17.3141,17.0974,17.3535,598237.38392807
2024-10-30,17.2353,17.3683,17.1565,17.7376,705893.69343677
2024-10-31,16.8758,17.1565,16.7232,17.2353,1355331.4872876
2024-11-04,17.0039,17.0679,16.8955,17.2353,390535.88363474
2024-11-05,16.7429,17.0088,16.5853,17.0482,1014468.9161154
2024-11-06,17.1467,16.8709,16.8709,17.5258,1465267.2740555
2024-11-07,17.4963,17.3338,17.0728,17.4963,654733.89780821
2024-11-08,17.4421,17.5111,17.1565,17.6243,1095745.2262151
2024-11-12,16.9005,17.3338,16.7626,17.4027,1185211.4087304
2024-11-13,16.3046,16.9398,16.0879,17.0433,1754431.9102016
2024-11-14,16.3095,16.3785,14.9406,16.477,3387044.2911663
2024-11-15,15.3394,16.2997,15.3394,16.2997,2271127.9757607
2024-11-18,15.2557,15.4231,15.0686,15.7186,1000518.9214316
2024-11-19,15.3099,15.2853,14.6057,15.4478,2208140.2823177
2024-11-20,15.5315,15.561,15.4133,15.8713,1338563.8759469
2024-11-21,15.95,15.7038,15.3099,16.0288,1026946.6426363
2024-11-22,15.6497,16.1027,15.5807,16.3095,1231866.0637802
2024-11-25,15.9254,15.9254,15.7875,16.1323,924235.12344057
2024-11-26,16.0239,15.9254,15.758,16.2898,768608.25575159
2024-11-27,15.8959,16.0338,15.758,16.083,625230.65917884
2024-11-28,15.6152,16.0239,15.6152,16.0338,626877.5688067
2024-11-29,15.6595,15.6201,15.6152,15.9402,657164.66331321
2024-12-02,15.9845,15.7531,15.7038,16.1126,745590.10454094
2024-12-03,15.8565,16.0338,15.8466,16.1569,800949.41818482
2024-12-04,16.1076,15.955,15.8269,16.4031,1203067.4831544
2024-12-05,16.1815,16.2012,16.0535,16.5065,762090.67689754
2024-12-06,15.433,16.2603,15.433,16.2997,2011806.7229575
2024-12-09,15.5463,15.6595,15.3493,15.6989,802879.6125144
2024-12-10,17.2156,16.5459,16.2357,17.8459,6258942.9674528
2024-12-11,17.3092,17.0383,16.7133,17.4914,1605730.7950229
2024-12-12,16.7429,17.5012,16.5557,17.5012,1672105.7205981
2024-12-13,16.9694,16.8167,16.2504,17.1024,1206423.2392087
2024-12-16,17.1368,16.9694,16.8266,17.3486,1472335.1765954
2024-12-17,16.3637,17.0433,16.0387,17.1368,1730285.6969709
2024-12-18,16.2504,16.3883,16.1864,16.5804,986984.20790541
2024-12-19,16.0535,16.1027,15.6103,16.1815,1729103.8210111
2024-12-20,16.083,16.0535,15.7482,16.211,1816025.5179978
2024-12-23,16.0879,16.083,15.8072,16.3145,1291138.5646656
2024-12-27,16.1913,16.1519,16.0091,16.4179,622425.22681029
2024-12-30,16.1716,16.2012,16.0288,16.3095,579726.40401094
2025-01-02,16.5164,16.2948,16.2307,16.7035,662237.38865279
2025-01-03,16.3982,16.6444,16.3686,16.6542,523622.83342672
2025-01-07,16.5853,16.6444,16.5459,17.0334,1038356.2132209
2025-01-08,16.0929,16.5853,16.019,16.6148,897293.63141484
2025-01-09,16.2357,16.1519,15.9599,16.2357,586927.31836409
2025-01-10,16.1519,16.2406,15.8959,16.2603,1018246.0454716
2025-01-13,15.758,16.2406,15.6398,16.2406,950462.81924658
2025-01-14,15.5709,15.8269,15.4724,15.8565,883400.4967428
2025-01-15,16.1372,15.6595,15.5216,16.1372,1191555.361477
2025-01-16,14.8027,16.2357,14.6943,16.2406,6525901.7382713
2025-01-17,14.6402,14.8716,14.192,14.9898,3945157.7985443
2025-01-20,15.0686,14.9603,14.7584,15.3197,3225934.4937668
2025-01-21,14.975,15.1178,14.7534,15.1671,1194161.7838042
2025-01-22,15.0489,15.0193,14.8716,15.2114,2125827.2923599
2025-01-23,14.975,15.0489,14.8716,15.1917,1029198.705247
2025-01-24,15.172,15.1178,14.9701,15.2557,1174355.2079036
2025-01-27,15.5019,15.0686,14.975,15.5266,1182333.8859898
2025-01-28,16.3145,15.5216,15.5216,16.3194,2767624.5221233
2025-01-29,16.4376,16.4474,16.2307,16.6345,1624427.5853358
2025-01-30,17.0137,16.2504,16.2504,17.0876,2378611.6745193
2025-01-31,16.994,16.9989,16.8266,17.2452,1803475.7011049
2025-02-03,16.7429,16.5164,15.9599,16.7675,1236564.1222562
2025-02-04,17.0383,16.8414,16.8414,17.1319,867269.51446298
2025-02-05,16.733,16.9891,16.5951,17.0777,640966.66744803
2025-02-06,17.1959,16.797,16.797,17.3141,1237750.0596455
2025-02-07,17.1024,17.2747,16.9349,17.2796,1323627.9692725
2025-02-10,17.4077,17.1024,17.0482,17.4914,1068652.4459436
2025-02-11,17.2649,17.5111,17.0679,17.5308,1631337.0921284
2025-02-12,17.1762,17.2649,17.0186,17.4963,805904.36207137
2025-02-13,17.127,17.3436,17.063,17.4323,931412.68457459
2025-02-14,16.9398,17.127,16.8217,17.2156,1075974.1878219
2025-02-17,17.4027,16.9398,16.6936,17.4372,1156513.3484826
2025-02-18,17.2846,17.4027,17.1467,17.5209,1156597.623143
2025-02-19,16.8414,17.383,16.7872,17.4569,950099.32131392
2025-02-20,16.7035,16.9497,16.605,16.9743,678060.71765441
2025-02-21,16.8414,16.7429,16.7035,17.0285,415856.8653238
2025-02-24,16.2948,16.7576,16.2258,16.8217,1118920.7578155
2025-02-25,16.211,16.2012,16.2012,16.4967,770786.19727549
2025-02-26,17.0531,16.2554,16.2554,17.1467,1994992.4051786
2025-02-27,16.6247,16.9398,16.5459,16.9792,1115421.8363743
2025-02-28,16.4819,16.5459,16.3243,16.6247,1040654.9822699
2025-03-03,16.8611,16.477,16.3686,16.9891,1198546.0968579
2025-03-04,16.3095,16.5262,16.2603,16.7823,1714286.7111471
2025-03-05,17.2353,16.8561,16.7527,17.2944,2300061.5989146
2025-03-06,17.3781,18.7126,17.0876,19.1952,6416556.8894832
2025-03-07,16.6247,17.2353,16.1273,17.3338,4969280.7323797
2025-03-10,16.7527,16.7527,16.472,16.9103,1231953.3845126
2025-03-11,16.7379,16.8414,16.5164,16.9103,1911420.372102
2025-03-12,16.8709,16.7724,16.6739,17.0186,1921403.3656046
2025-03-13,16.7872,16.8611,16.6887,16.9054,2517565.3591015
2025-03-14,17.0334,16.7872,16.6444,17.0679,2507188.4069457
2025-03-17,16.93,17.0334,16.8414,17.1861,1815571.6532607
2025-03-18,16.99,17.065,16.905,17.195,1184563
2025-03-19,16.785,16.985,16.67,16.985,1366604
2025-03-20,16.475,16.85,16.475,16.87,2389920
2025-03-21,16.1,16.475,16.07,16.475,3015912
2025-03-24,16.11,16.24,15.975,16.35,1192386
2025-03-25,15.75,16.115,15.6,16.125,3488759
2025-03-26,15.465,15.8,15.25,15.835,1756351
2025-03-27,15.235,15.46,15.1,15.55,1671355
2025-03-28,15.42,15.235,15.165,15.72,1136283
2025-03-31,14.875,15.4,14.77,15.41,2522368
2025-04-01,14.905,15.1,14.55,15.17,3390244
2025-04-02,15.03,15,14.79,15.075,732305
2025-04-03,14.76,14.83,14.655,15.22,1198382
2025-04-04,14.025,14.77,14,14.89,3085316
2025-04-07,14.33,13.22,12.665,14.6,3662644
2025-04-08,14.495,14.66,14.01,14.7,1334689
2025-04-09,14.14,14.02,13.8,14.34,1417069
2025-04-10,14.39,14.94,14.275,15.05,1493024
2025-04-11,14.335,14.5,14.3,14.77,1299530
2025-04-14,14.595,14.53,14.49,14.79,726863
2025-04-15,14.8,14.65,14.595,15.2,1367283
2025-04-16,14.8,14.84,14.555,14.97,686541
2025-04-17,16.3,14.8,14.8,16.44,6387459
2025-04-22,16.885,16.39,16,16.97,4229186
2025-04-23,17.495,16.965,16.965,17.495,6677956
2025-04-24,17.415,17.4,16.635,17.455,3276392
2025-04-25,17.59,17.4,17.165,17.65,2092629
2025-04-28,17.7,17.69,17.57,18.22,3526600
2025-04-29,18.05,17.72,17.72,18.125,1219720
2025-04-30,17.72,18.07,17.5,18.28,1795061
2025-05-02,17.97,17.72,17.72,18.15,855339
2025-05-05,18.395,18.085,18.055,18.615,1874451
2025-05-06,18.2,18.29,17.69,18.385,1179297
2025-05-07,18.2,18.245,18.07,18.45,1534312
2025-05-08,18.425,18.31,18.125,18.63,2239331
2025-05-09,18.615,18.54,18.38,18.67,1281229
2025-05-12,18.545,18.7,18.485,19.32,1878042
2025-05-13,18.74,18.54,18.535,18.98,1609009
2025-05-14,18.58,18.72,18.4,18.77,1252467
2025-05-15,18.375,18.5,18.15,18.6,786262
2025-05-16,18.355,18.305,18.17,18.72,1103885
2025-05-19,18.3,18.195,17.78,18.48,1223133
2025-05-20,18.615,18.3,18.2,18.765,1277561
2025-05-21,18.395,18.59,18.27,18.61,604299
2025-05-22,16.7,17.625,16.365,18.425,6954112
2025-05-23,16.33,16.7,16.21,16.885,3045155
2025-05-26,16.965,16.355,16.355,17,1185719
2025-05-27,17.28,17.09,16.84,17.35,1260377
2025-05-28,17.65,17.35,17.13,17.74,1443776
2025-05-29,17.115,17.78,17.05,17.78,1587462
2025-05-30,17.09,17.025,16.7,17.26,1514125
2025-06-02,17.26,16.895,16.82,17.5,1119159
2025-06-03,17.575,17.39,16.985,17.695,1585789
2025-06-04,17.58,17.575,17.505,17.845,1020702
2025-06-05,17.425,17.56,17.285,17.78,830095
2025-06-06,17.31,17.425,16.92,17.49,1309164
2025-06-09,17.345,17.31,17.23,17.55,598690
2025-06-10,17.79,17.35,17.35,18.2,2350130
2025-06-11,18.68,17.89,17.615,18.91,4951571
2025-06-12,19.375,19,18.5,19.375,5948965
2025-06-13,19.36,19.1,18.72,19.485,3049408
2025-06-16,19.55,19.5,19.38,19.75,4476427
2025-06-17,19.315,19.565,19.08,19.795,3627189
2025-06-18,19.42,19.4,19.055,19.67,1657210
2025-06-20,19.11,19.5,18.98,19.5,6654449
2025-06-23,19.52,18.905,18.74,20.15,3079481
2025-06-24,20,19.915,19.505,20.25,1934020
2025-06-25,20,20.13,19.96,20.57,2296326
2025-06-26,21.25,20.06,20.06,21.27,3198575
2025-06-27,21.45,21.41,21.08,21.53,1934551
2025-06-30,21.65,21.5,21.47,21.82,1412473
2025-07-01,21.65,21.1,20.62,21.7,1622014
2025-07-02,21.7,21.65,21.46,22.12,1352789
2025-07-03,22,21.85,21.65,22.05,1580133
2025-07-04,21.57,21.98,21.38,22.02,741147
2025-07-07,21.25,21.57,21.17,21.57,608159
2025-07-08,21.13,21.25,21.01,21.49,859304
2025-07-09,21.29,21.08,20.4,21.36,1891843
2025-07-10,21.45,22.4,21.3,22.5,4371186
2025-07-11,21.12,21.65,21.02,21.8,1117845
2025-07-14,20.79,21.12,20.52,21.12,1171947
2025-07-15,20.41,20.84,20.22,20.92,1770099
2025-07-16,20.72,20.35,20.14,20.84,1076832
2025-07-17,20.61,20.52,20.39,20.96,2136797
2025-07-18,22.08,20.7,20.61,22.2,2659007
2025-07-21,22.6,21.9,21.9,22.74,1416877
2025-07-22,22.83,22.7,22.32,23.11,1471245
2025-07-23,22.96,23,22.85,23.48,1216039
2025-07-24,22.33,23,21.91,23.25,1931725
2025-07-25,22.44,22.12,22.01,22.69,1213347
2025-07-28,22.18,22.35,22.07,22.88,1512708
2025-07-29,22.54,22.19,22.17,22.86,1279721
2025-07-30,23.28,22.55,22.55,23.29,1327451
2025-07-31,23.36,23.26,23.26,23.87,2572814
2025-08-01,22.96,23.25,22.66,23.45,3530252
2025-08-04,22.65,22.84,22.46,23.14,1652020
2025-08-05,22.47,22.77,22.41,22.92,984201
2025-08-06,22.6,22.47,22.1,22.9,1972120
2025-08-07,22.54,22.62,22.43,22.98,1024671
2025-08-08,22.79,22.54,22.31,23.07,1143891
2025-08-11,22.61,22.75,22.46,22.95,989938
2025-08-12,22.52,22.52,22.48,22.87,916890
2025-08-13,22.76,22.6,22.4,23.1,1797232
2025-08-14,22.74,22.5,22.5,22.95,934990
2025-08-18,22.42,22.61,22.35,22.9,1389514
2025-08-19,22.41,22.4,21.77,22.58,1446985
2025-08-20,21.93,22.31,21.89,22.56,1290866
2025-08-21,21.73,21.86,21.55,22.19,899427
2025-08-22,21.81,21.6,21.34,22.02,981229
2025-08-25,21.94,21.72,21.63,22.2,728991
2025-08-26,22.24,21.9,21.75,22.35,741468
2025-08-27,22.15,22.36,21.96,22.51,1114469
2025-08-28,21.89,22.14,21.82,22.38,722341
2025-08-29,21.42,21.87,21.28,21.93,1140845
2025-09-01,20.81,21.42,20.63,21.55,1035065
2025-09-02,20.75,20.8,19.9,20.87,1584228
2025-09-03,20.61,20.8,20.52,20.92,659158
2025-09-04,20.92,20.51,20.43,20.94,737171
2025-09-05,20.63,20.93,20.59,21.19,495128
2025-09-08,20.91,20.64,20.54,20.93,772218
2025-09-09,20.86,20.81,20.4,20.96,902438
2025-09-10,20.57,20.95,20.18,20.95,647100
2025-09-11,20.59,20.53,20.43,20.75,1773207
2025-09-12,19.965,20.59,19.965,20.61,1428358
2025-09-15,20.1,20,19.96,20.3,471514
2025-09-16,19.915,20.29,19.85,20.5,821320
2025-09-17,20.27,20.1,19.995,20.3,713390
2025-09-18,20.64,20.24,20.19,20.85,612808
2025-09-19,20.49,20.65,20.25,20.79,1505787
2025-09-22,21.78,20.4,20.4,21.87,1742593
2025-09-23,21.78,21.86,21.61,22.21,1021814
2025-09-24,22.37,21.88,21.57,22.49,1544035
2025-09-25,25.45,23.69,23.46,25.65,7651262
2025-09-26,26,25.35,24.19,26.1,1700168
2025-09-29,26.03,25.71,25.11,26.8,1562936
2025-09-30,25.9,26.04,25.5,26.39,1248550
2025-10-01,25.73,25.64,25.52,25.98,1083836
2025-10-02,25.98,25.8,25.6,26.26,1511413
2025-10-03,26.1,25.98,25.83,26.54,1067378
2025-10-06,26.39,26.1,26.08,27.26,1345556
2025-10-07,26.92,26.28,26.02,27.09,1065647
2025-10-08,25.95,26.95,25.68,27,1165589
2025-10-09,26.39,26,26,26.97,802320
2025-10-10,26.34,26.39,26.2,26.64,519369
2025-10-13,26.4,26.18,25.72,26.48,557525
2025-10-14,26,26.25,25.75,26.27,490299
2025-10-15,26.7,26,25.99,26.75,955128
2025-10-16,27.66,26.68,26.66,28.05,2168019
2025-10-17,27.83,27.52,26.86,27.83,689620
2025-10-20,27.91,27.85,27.74,28.58,1068104
2025-10-21,28,27.76,27.71,28.15,1179321
2025-10-22,28.32,28,27.77,28.38,1420770
2025-10-23,29.02,28.4,27.95,29.02,1313466
2025-10-24,28.21,29.03,28.09,29.41,1057507
2025-10-27,27.68,28.3,27.52,28.68,638261
2025-10-28,28.88,28.4,28.03,28.92,1563635
2025-10-29,28.31,28.98,28.22,29.06,975383
2025-10-30,28.2,28.47,28,28.49,623774
2025-10-31,27.82,28.03,27.82,28.44,657166
2025-11-03,27.65,27.85,27.54,28,583739
2025-11-04,27.5,27.77,27.22,28.19,539137
2025-11-05,27.53,27.48,26.98,27.7,496636
2025-11-06,27.67,27.57,27.57,28.09,893680
2025-11-07,28,27.77,27.77,28.09,854287
2025-11-10,28.45,28,28,28.65,1264811
2025-11-12,28.6,28.7,28.19,28.77,1128764
2025-11-13,27.35,28.64,27.32,28.7,1001096
2025-11-14,27.25,27.11,26.66,27.48,886538
2025-11-17,26.96,27.49,26.87,27.64,453350
2025-11-18,26.54,26.69,26.12,26.7,629358
2025-11-19,26.83,26.53,26.32,26.97,392281
2025-11-20,26.59,27.14,26.59,27.2,535460
2025-11-21,26.76,26.35,25.88,26.81,612520
2025-11-24,26.93,26.94,26.26,27.05,951693
2025-11-25,27.91,27.04,26.58,27.94,750332
2025-11-26,27.52,27.94,27.44,28,605250
2025-11-27,27.49,27.57,27.21,27.75,535991
2025-11-28,26.77,27.24,26.7,27.59,553043
2025-12-01,26.53,26.77,26.41,27.13,339408
2025-12-02,26.61,26.7,26.13,27.15,870584
2025-12-03,26.98,26.79,26.66,27.19,695586
2025-12-04,27.85,26.98,26.98,28,946315
2025-12-05,28.02,27.99,27.71,28.4,639901
2025-12-08,27.64,28,27.51,28.37,426568
2025-12-09,27.99,27.8,26.96,28.24,824293
2025-12-10,27.85,28.2,27.65,28.28,631911
2025-12-11,28.55,27.85,27.28,28.59,859523
2025-12-12,29.25,28.48,28.2,29.44,1289877
2025-12-15,29.57,29.4,28.94,30.1,1273512
2025-12-16,28.98,29.45,28.98,29.78,890063
2025-12-17,27.62,30,27.41,30.49,2454940
2025-12-18,28.31,27.96,27.81,28.6,1518790
2025-12-19,28.11,28.3,27.72,28.49,2299175
2025-12-22,29.52,28.11,27.95,29.75,2285004
2025-12-23,29.7,29.6,29.49,30.05,1357648
2025-12-29,29.99,29.7,29.7,30.1,562468
2025-12-30,30,30,29.82,30.21,654376
2026-01-02,30.98,29.92,29.54,30.98,1100814
2026-01-05,31.09,30.98,30.63,31.24,967372
2026-01-07,31.23,31,30.52,31.23,1215658
2026-01-08,30.89,31.07,30.69,31.34,1518774
2026-01-09,31.1,30.87,30.48,31.27,848777
2026-01-12,30.82,31.1,30.65,31.24,1028481
2026-01-13,29.77,31,29.61,31,1409412
2026-01-14,29.29,29.66,28.32,29.87,1799549
2026-01-15,29.6,29.39,28.95,29.88,1328067
