Date,Close,Open,Low,High,Volume
2021-11-12,91.9741,92.4481,90.1889,93.1406,1988517.3814059
2021-11-15,92.1204,92.2296,91.2094,93.4684,1038858.0772497
2021-11-16,90.7354,92.0834,90.3706,92.849,1013944.4954896
2021-11-17,91.0631,91.0992,90.6983,91.8288,1048952.7636522
2021-11-18,88.7673,91.2455,88.0751,91.2455,1180474.5763113
2021-11-19,86.9098,88.9133,84.8691,90.3345,1587881.6848118
2021-11-22,87.2742,87.0186,86.6178,88.4029,1733867.0137639
2021-11-23,88.4029,86.9456,85.4152,88.7673,3056803.3150201
2021-11-24,87.7108,88.4768,86.8726,89.2777,1836089.949333
2021-11-25,88.1846,88.1846,87.1646,89.0959,476818.53993186
2021-11-26,81.917,85.889,81.4431,85.889,1479156.2728446
2021-11-29,84.5404,82.3543,80.3862,85.2334,1419405.9379146
2021-11-30,86.8003,83.4117,82.6822,87.1282,1615524.4131336
2021-12-01,85.5612,87.456,84.7587,88.1481,1937174.0253514
2021-12-02,84.6865,85.9256,84.2491,85.9256,1182985.5558024
2021-12-03,83.6299,85.4517,83.3022,86.436,899790.97703774
2021-12-06,86.1438,84.796,84.1761,86.1804,830293.10205019
2021-12-07,87.456,86.3622,86.2169,88.5125,1007372.0409745
2021-12-08,86.5082,87.8934,85.6708,88.1846,508450.02092077
2021-12-09,84.7587,86.0351,83.0831,86.6908,753551.80589661
2021-12-10,83.8118,84.3222,83.2291,84.65,145312.99018128
2021-12-13,83.776,83.8118,82.6822,85.1604,581792.57598167
2021-12-14,82.4996,84.03,81.2979,84.2856,825272.51518781
2021-12-15,81.6622,82.6091,80.4233,82.6091,643536.60118532
2021-12-16,84.5404,81.99,81.99,85.4517,814992.5925934
2021-12-17,82.9378,83.8118,82.0631,84.3222,1537014.4543767
2021-12-20,83.0831,81.0424,80.3137,83.3022,526684.1228104
2021-12-21,83.0474,83.0831,82.6091,83.7395,424617.60891456
2021-12-22,83.7022,83.2656,82.5735,83.8118,395335.19726383
2021-12-23,86.9456,83.3379,83.3379,86.9456,649217.17773909
2021-12-27,86.6178,86.9821,85.889,87.456,396859.62251776
2021-12-28,89.0959,86.7638,86.5455,89.5333,536246.42667591
2021-12-29,88.1481,88.1846,87.2742,89.496,421659.31832279
2021-12-30,88.9133,87.6742,87.529,89.4237,364162.00433507
2022-01-03,90.8446,89.2054,88.9133,92.5213,777227.73547035
2022-01-04,91.027,90.8807,90.0429,92.3759,1328087.2395128
2022-01-05,89.3873,90.4798,88.4029,90.4798,1119065.3483731
2022-01-07,90.2247,89.2777,88.0386,90.2247,1364589.7462906
2022-01-10,91.6094,90.3345,89.9699,92.4481,803846.86231652
2022-01-11,95.8737,92.2667,91.7195,95.9459,2506605.1727889
2022-01-12,99.0798,96.4199,96.0199,100.356,3207689.8563998
2022-01-13,99.4446,99.0798,98.1327,100.173,1557183.2453825
2022-01-14,99.0076,98.4604,97.1133,99.8455,1225578.9029962
2022-01-17,97.6957,98.5697,97.4032,99.8455,428257.84311677
2022-01-18,96.3468,97.2587,95.545,97.367,700616.79071112
2022-01-19,97.2948,95.8367,94.8895,99.2983,1047922.3015769
2022-01-20,98.0605,98.0957,96.7486,98.7521,1415271.7405338
2022-01-21,97.7318,97.2948,96.8578,97.9873,1572124.2594148
2022-01-24,93.286,97.0023,91.9019,99.3344,2456573.5633976
2022-01-25,94.6349,93.1045,92.3759,95.2543,1483931.2502376
2022-01-26,96.7486,94.7803,94.7803,97.2948,1186275.8994198
2022-01-27,98.3882,96.2014,95.1451,99.9547,1520978.4886318
2022-01-28,96.6745,98.716,94.9627,98.716,1248319.0467705
2022-01-31,98.7521,97.7318,96.7116,99.1168,1555045.4825151
2022-02-01,99.8084,99.1168,99.1168,100.866,575511.01089395
2022-02-02,100.173,100.756,99.3724,101.23,1104780.2076723
2022-02-03,100.319,100.173,99.0076,100.683,588799.99251793
2022-02-04,97.9512,100.72,97.8049,100.83,1150916.3685525
2022-02-07,97.0023,98.2419,95.6182,99.1168,1205920.5406083
2022-02-08,100.282,97.5865,97.1133,100.282,950802.28006661
2022-02-09,100.502,100.647,99.2983,100.939,1220138.447432
2022-02-10,99.2622,99.9186,98.1697,100.356,1082011.2493792
2022-02-11,97.0393,97.8772,95.4719,98.5336,2009379.0929816
2022-02-14,95.4719,94.3794,92.7037,97.1133,1518475.7418603
2022-02-15,96.6023,96.2014,95.6913,98.5336,1081218.1640536
2022-02-16,98.5697,97.7688,96.6384,99.4085,881855.99729515
2022-02-17,94.9266,98.3882,94.8895,98.3882,601050.27934693
2022-02-18,93.3962,94.0146,93.3962,95.8005,557150.67396979
2022-02-21,87.0916,93.3962,87.0916,94.1609,1802221.912841
2022-02-22,87.5647,84.5404,83.3022,88.549,1795032.0043527
2022-02-23,86.3264,87.7473,86.0351,89.6421,1174610.1356854
2022-02-24,73.7909,79.257,71.8012,81.6249,7842752.1790887
2022-02-25,86.436,77.253,76.8883,86.5082,3236830.9396966
2022-02-28,84.2491,83.4474,80.7506,85.9977,4500538.3116001
2022-03-01,76.3417,83.9943,76.3417,85.6708,3268343.0462507
2022-03-02,77.8722,76.4145,74.4104,79.4391,3049444.635779
2022-03-03,75.9774,78.7105,74.957,79.1111,2432439.3457637
2022-03-04,66.6997,74.7748,66.4956,74.7748,4337018.661928
2022-03-07,68.3613,62.706,60.0968,71.058,5907341.3278609
2022-03-08,69.2797,68.3613,67.1516,73.6087,3668800.3672525
2022-03-09,76.7426,71.568,70.9123,77.9084,2835802.8167995
2022-03-10,73.7181,77.8359,73.3537,78.0906,2283177.3943936
2022-03-11,76.5239,74.3375,74.1918,78.9289,1199578.6022432
2022-03-14,76.2324,77.9084,75.285,78.783,1142985.5152962
2022-03-15,78.9652,75.5401,75.5036,79.8035,1195604.9428954
2022-03-16,82.1726,80.1315,79.7309,83.3022,2510286.5705893
2022-03-17,82.7187,83.3743,81.4066,85.0508,1989175.9989773
2022-03-18,81.6622,82.4996,81.4431,83.0831,2238804.407637
2022-03-21,79.4391,82.1726,79.0385,83.9213,1599165.9992027
2022-03-22,80.1678,79.8035,79.2932,81.5527,1245359.3840588
2022-03-23,79.7309,80.9698,78.455,81.6249,2168436.6086071
2022-03-24,80.2411,80.3862,79.5117,81.4066,3277932.792515
2022-03-25,78.5646,80.5321,77.253,80.5684,1368522.2420402
2022-03-28,78.2365,79.1844,77.8359,80.5684,1475631.2967174
2022-03-29,85.4517,78.7105,77.8722,85.816,2065372.5635145
2022-03-30,83.6665,84.65,82.7187,85.2691,1073188.5181617
2022-03-31,82.2813,83.8118,82.2813,84.8326,1217443.6038688
2022-04-01,85.7073,82.6822,82.6822,85.816,1514836.879778
2022-04-04,85.6334,85.9977,84.3943,87.1646,1601807.3300882
2022-04-05,83.0474,86.6542,82.9013,86.6542,1323781.5271395
2022-04-06,82.9378,83.3743,81.4804,84.65,1266199.1417154
2022-04-07,82.3543,83.1918,81.9535,84.1039,1077564.208652
2022-04-08,82.3543,82.8647,81.4431,84.2126,874247.59222494
2022-04-11,83.5204,82.2092,80.7877,83.7022,887832.95175607
2022-04-12,81.0787,84.3222,81.0787,84.3222,1220175.4946704
2022-04-13,81.6622,82.3543,81.2979,82.6822,361194.10890371
2022-04-14,79.8035,82.1353,79.6213,82.2092,657300.33630872
2022-04-19,78.5283,80.1678,77.5803,80.678,1206414.5037869
2022-04-20,79.5488,79.3666,78.8926,81.1518,748431.05427857
2022-04-21,81.8448,80.824,79.6213,83.4474,1223295.6954151
2022-04-22,79.257,81.5527,78.5646,81.6622,591872.16906476
2022-04-25,74.5197,78.0544,72.1657,78.8564,2967567.4946881
2022-04-26,74.6291,75.7952,74.1918,76.7789,1337923.9673665
2022-04-27,71.4223,73.6087,70.7227,73.7909,1783510.3132121
2022-04-28,71.0725,74.3375,70.7373,75.0299,1888373.2075467
2022-04-29,71.4223,72.8799,70.8393,73.8638,1762516.8781221
2022-05-02,69.9793,71.2766,69.4254,71.6701,1047011.2139363
2022-05-04,67.7346,70.7373,67.4867,70.8393,3591072.5168617
2022-05-05,66.3937,69.4547,66.3937,69.4547,2362310.2956035
2022-05-06,65.9418,66.6122,63.2598,66.6122,2143448.9323702
2022-05-09,63.5075,65.2275,63.5075,65.2567,1371085.3620891
2022-05-10,63.3326,63.974,62.2394,64.4696,2783526.4191855
2022-05-11,61.5106,64.1343,61.1171,64.1343,1813082.2421703
2022-05-12,59.9073,59.7616,57.4439,61.4961,3746603.68424
2022-05-13,64.4696,61.8605,61.2483,64.9361,1839085.2871632
2022-05-16,64.3675,64.4113,63.0557,66.4811,1573573.218072
2022-05-17,66.9037,65.5919,64.6299,67.5306,1808347.0562555
2022-05-18,66.8017,67.6763,66.8017,69.163,1542904.9652814
2022-05-19,66.1605,65.4607,64.2218,66.8746,1429639.208431
2022-05-20,66.3644,67.4867,65.9272,67.4867,823765.92749311
2022-05-23,68.6529,67.618,66.9184,68.6529,1035167.0746097
2022-05-24,68.5217,67.8512,67.4285,70.0667,1009700.5285136
2022-05-25,67.1953,69.5565,66.4956,69.5711,711905.22146182
2022-05-26,68.1428,67.0204,66.0584,68.2448,775811.70769173
2022-05-27,66.1895,68.5071,66.1605,68.6383,706471.62649734
2022-05-30,68.7404,67.516,67.0932,68.7404,642788.79581773
2022-05-31,67.9532,68.7404,67.2244,68.7404,1940074.6869057
2022-06-01,67.3265,68.0844,67.0932,68.7695,397033.8817502
2022-06-02,69.0318,67.7784,67.0641,69.6879,526877.59172201
2022-06-03,66.1312,69.3817,65.9563,69.4547,373905.42803273
2022-06-06,68.3613,66.4811,66.3353,68.4488,430719.42629007
2022-06-07,67.0641,67.4867,66.4081,67.6909,749340.76979914
2022-06-08,65.9563,67.341,65.2712,67.6471,986279.8132488
2022-06-09,63.7554,65.9418,63.5949,66.7435,689335.22056013
2022-06-10,60.811,63.4056,60.3446,63.4056,929683.982062
2022-06-13,58.3477,59.6012,58.0124,59.6157,1150611.7579257
2022-06-14,60.8401,58.7704,58.4497,62.1228,1283884.3956289
2022-06-15,61.4961,61.1171,59.3243,61.8022,1245552.8529704
2022-06-17,59.3972,59.7616,59.3972,61.1171,1338367.1621073
2022-06-20,59.7616,59.9948,59.4846,60.4175,336650.99952755
2022-06-21,60.7381,60.709,60.0968,61.4815,339094.74514163
2022-06-22,59.849,59.8344,59.1639,60.3446,518267.53909522
2022-06-23,59.7616,59.6887,59.0911,61.569,791029.88995209
2022-06-24,61.3358,60.2425,59.47,61.4669,555932.23146261
2022-06-27,60.8548,61.9479,60.4175,61.9479,646585.45169316
2022-06-28,62.3123,61.2192,60.8839,63.1578,1504190.6011595
2022-06-29,61.2483,61.3649,60.8548,61.9917,878273.39213044
2022-06-30,59.4263,60.5049,58.6829,60.5049,1905847.1549893
2022-07-01,58.9599,59.2661,58.8287,61.3649,641737.75194329
2022-07-04,56.992,59.6887,55.2576,59.6887,1060864.1368559
2022-07-05,56.0884,58.0853,55.2576,58.9016,619812.64741365
2022-07-06,56.9046,56.6569,55.2138,57.4002,707080.84775093
2022-07-07,57.6626,57.6918,57.1963,59.3972,1269537.5095307
2022-07-08,59.5282,57.5751,56.3362,59.5282,1132657.5685039
2022-07-11,58.4497,58.406,57.9104,60.0386,963160.96437091
2022-07-12,55.2721,58.2019,55.1263,58.2602,1978102.9910573
2022-07-13,55.0973,55.3887,54.1789,56.1612,886036.84675392
2022-07-14,53.5521,55.3158,53.2314,55.4617,952598.38506875
2022-07-15,53.9311,53.9311,52.4006,54.4996,1210662.5871227
2022-07-18,55.6802,54.6454,54.6307,55.9134,1205968.5648062
2022-07-19,56.1176,55.3887,54.8932,56.482,912061.84566585
2022-07-20,56.2633,56.8463,55.5782,57.1817,1754300.6239182
2022-07-21,56.1176,56.3362,54.9223,56.5985,1161326.6425412
2022-07-22,55.5309,56.874,55.1912,56.874,948513.55014165
2022-07-25,57.0439,55.7315,55.3456,57.5687,984699.31817767
2022-07-26,54.8053,56.9048,54.1106,56.9048,1225717.1057591
2022-07-27,54.651,54.9597,54.0334,55.3456,1012728.6493114
2022-07-28,55.4228,55.3148,54.6817,55.886,1466223.1727916
2022-07-29,56.5035,55.5772,55.3765,56.627,1607587.5938173
2022-08-01,57.121,56.8123,56.2719,57.2755,1053920.210262
2022-08-02,56.766,56.6578,56.4263,57.1982,1059457.1561516
2022-08-03,56.7351,57.2755,55.3456,57.2755,2036329.0931724
2022-08-04,54.0334,55.7315,53.5085,56.1176,2671261.5863915
2022-08-05,53.8636,54.6664,53.2923,55.4228,868345.7247942
2022-08-08,56.3337,54.2959,53.4313,56.3337,1069714.8860423
2022-08-09,56.3491,56.3182,55.9786,57.7849,1679683.1894414
2022-08-10,56.6578,56.5498,54.9905,56.8894,761287.3084714
2022-08-11,56.8123,57.399,55.7779,57.399,566672.85846985
2022-08-12,57.1364,56.1794,56.1794,57.7849,658913.40228815
2022-08-16,56.8431,57.5842,56.3954,57.9084,1055373.7557202
2022-08-17,54.9442,56.5807,54.6354,56.6578,1474887.4437577
2022-08-18,56.8123,55.4228,54.8825,57.4915,1016766.7074157
2022-08-19,55.5772,55.9631,54.9751,56.6116,890917.13523712
2022-08-22,55.4537,55.7315,54.2959,56.3337,890093.2003785
2022-08-23,53.6474,54.9597,53.6474,55.2376,1342916.6574173
2022-08-24,51.9493,53.6474,51.8103,54.0025,812320.74539832
2022-08-25,53.6474,52.9836,52.8292,54.1878,932705.91941075
2022-08-26,51.8257,53.8172,51.3317,53.8481,743919.90168739
2022-08-29,50.9766,50.9458,50.1584,51.2699,886325.90074193
2022-08-30,50.5289,51.2391,50.2666,52.1037,849173.69339061
2022-08-31,50.3283,50.9458,49.4328,51.3934,3223380.8533493
2022-09-01,47.4568,50.1738,47.4568,50.1738,1837566.4679864
2022-09-02,48.2441,48.2132,47.3641,48.4911,2203653.9397199
2022-09-05,48.1978,47.5957,46.5459,48.4448,2290397.6979955
2022-09-06,47.9199,48.0897,47.4259,48.4602,2250084.482696
2022-09-07,48.4757,47.8581,47.1634,48.7381,2590421.3991076
2022-09-08,49.7416,49.1704,48.7227,50.4054,1954947.388953
2022-09-09,52.9374,50.5598,50.3591,53.0145,1763259.4622936
2022-09-12,55.855,53.9562,52.999,55.8706,1649033.0717999
2022-09-13,54.0334,56.0866,53.2923,56.1947,1467122.2463637
2022-09-14,54.2495,52.7058,52.5205,54.6201,1477017.2376375
2022-09-15,54.8053,54.8053,54.1878,55.5927,1064675.4102561
2022-09-16,52.644,54.0334,51.8257,54.6354,3108820.2251298
2022-09-19,53.8481,52.644,52.2117,53.879,832238.98195689
2022-09-20,52.2117,54.7282,51.9184,55.0677,901852.40904466
2022-09-21,51.3627,51.7178,51.1001,52.258,681483.51723601
2022-09-22,51.7949,50.5907,49.896,52.258,673128.86958943
2022-09-23,49.9423,51.3317,49.5872,51.5015,872281.43878867
2022-09-26,49.4019,49.6335,48.3676,50.1738,1383575.7698979
2022-09-27,49.8187,50.1738,49.2476,50.8686,1038882.1035972
2022-09-28,48.7227,48.7072,47.3024,49.0315,1646663.6113338
2022-09-29,47.2252,49.4019,46.8701,49.4019,1120211.9880141
2022-09-30,46.8546,47.2252,46.407,47.7656,1650197.7218595
2022-10-03,46.3452,46.7775,45.0947,46.8855,1308601.5842489
2022-10-04,49.1704,47.3178,47.0862,49.263,778564.03060115
2022-10-05,47.4722,49.3865,47.2715,49.3865,695362.1558215
2022-10-06,48.3985,48.1669,47.7656,49.016,1687588.300302
2022-10-07,49.3093,48.3985,48.0279,49.5255,2003641.1618003
2022-10-10,48.8462,48.9852,48.4757,49.5563,1489951.4603237
2022-10-11,50.1738,48.908,48.0897,51.3162,1789837.8389594
2022-10-12,50.9458,50.7451,49.5563,51.5325,1581554.6205722
2022-10-13,50.2819,51.4862,48.6301,51.4862,2244281.9603191
2022-10-14,51.9801,51.6868,51.2391,52.8292,1450129.2376523
2022-10-17,52.5976,51.9801,51.3934,53.0299,838864.14369741
2022-10-18,55.6544,53.6166,53.2615,55.7933,2187334.58844
2022-10-19,54.1878,55.6544,53.879,56.38,2177071.6765689
2022-10-20,56.0713,54.4194,54.0488,56.2719,1549945.8365857
2022-10-21,55.5772,55.5772,54.9442,57.0439,1562258.2216428
2022-10-24,56.4263,56.1947,55.4999,56.8894,939959.39625572
2022-10-25,56.3954,56.8123,55.5155,57.0439,1388418.3304349
2022-10-26,57.5996,56.7351,56.4263,57.5996,1155889.9219863
2022-10-27,58.742,57.507,56.8894,58.7883,932023.19351375
2022-10-28,59.4368,58.4951,57.4607,59.9771,1022855.534201
2022-10-31,60.5482,59.4368,59.2515,60.7798,1043415.0408147
2022-11-02,61.3356,60.5946,59.8536,61.4283,1544301.3646061
2022-11-03,59.5139,59.0508,58.989,60.4557,1144568.5906507
2022-11-04,58.5259,59.8844,58.4641,59.9616,1844751.2835932
2022-11-07,61.2739,58.8501,58.7883,62.5707,1874105.906174
2022-11-08,61.5055,61.3048,60.4094,61.9531,1098087.5233672
2022-11-09,61.7833,61.5209,61.2584,62.37,1345730.4726891
2022-11-10,63.3117,61.7525,60.6254,64.0682,1293169.6470856
2022-11-14,66.3067,63.3735,63.3426,66.9859,1428213.3477101
2022-11-15,67.8505,66.3839,65.612,68.1593,1307918.8583519
2022-11-16,66.3839,66.3839,64.2225,67.341,2592451.4398677
2022-11-17,64.3306,66.7698,63.2191,66.7698,1497036.5228108
2022-11-18,64.6857,64.3306,63.2963,65.5039,1226025.4335836
2022-11-21,64.346,65.5193,63.9447,65.5193,846745.93564683
2022-11-22,64.84,64.0682,63.497,65.3496,564602.65736282
2022-11-23,64.6548,64.8555,64.3616,65.3341,563462.62170939
2022-11-24,66.1987,65.3032,65.0408,66.4765,575440.7690408
2022-11-25,66.6,66.3839,65.4114,66.9242,743461.29643589
2022-11-28,65.3649,66.2295,65.2414,66.8779,1120143.3267759
2022-11-29,64.7475,65.6892,63.9137,65.7818,747435.87528218
2022-11-30,64.7629,65.2261,63.9909,65.72,1910995.128028
2022-12-01,66.2141,66.4457,65.4885,66.847,1060446.914378
2022-12-02,65.2261,66.3839,64.5468,66.3839,1093682.8401607
2022-12-05,65.9053,65.5502,65.5502,66.6309,477391.22537024
2022-12-06,64.0836,65.612,63.852,65.612,609618.51973271
2022-12-07,64.485,64.0836,63.9601,64.6703,371826.51485244
2022-12-08,63.6668,64.4541,63.0184,64.4541,436851.29843514
2022-12-09,63.7903,63.6821,63.2191,64.2534,675175.75178536
2022-12-12,65.2569,63.8057,63.0647,65.6892,536145.81285906
2022-12-13,66.106,65.6892,64.871,67.1713,1124643.8766169
2022-12-14,66.1987,65.9979,65.5502,66.9088,746836.06106907
2022-12-15,64.9327,66.353,64.3769,66.4302,908357.08974453
2022-12-16,64.7475,64.4696,63.8366,65.1643,1968907.6437273
2022-12-19,64.7166,64.4541,63.9601,65.2261,557090.08150571
2022-12-20,66.0752,63.9447,63.8984,66.3067,538558.02466211
2022-12-21,67.1249,66.2449,65.3032,67.1249,833064.21231057
2022-12-22,67.0632,67.1558,66.4147,67.7733,528853.47116226
2022-12-23,66.1524,67.1404,65.8436,67.1404,367110.91283142
2022-12-27,65.5039,66.3839,65.1798,66.5846,206504.50366883
2022-12-28,66.1214,65.612,65.0253,66.3067,366056.37985199
2022-12-29,67.4645,65.8436,65.6737,67.5726,310675.26150129
2022-12-30,66.7698,66.0906,66.0752,67.1558,322679.31873392
2023-01-02,66.7853,67.1558,66.7853,67.8505,221922.19038645
2023-01-03,70.1663,67.1558,66.847,70.7683,1882955.4329338
2023-01-04,72.1577,70.1663,69.8575,72.2967,863632.71376331
2023-01-05,72.9297,72.3122,71.1851,73.8405,2325010.7350278
2023-01-09,76.0018,73.9795,73.5626,76.079,1333642.2082776
2023-01-10,77.0362,75.6467,74.4889,77.345,1077929.6202224
2023-01-11,76.3877,77.1906,75.7858,78.194,2023481.6686552
2023-01-12,78.2327,76.4804,76.0481,79.0817,1685103.5407755
2023-01-13,77.9624,78.58,76.3415,78.58,1017457.206283
2023-01-16,78.58,77.9624,77.1134,79.9695,1375546.2915116
2023-01-17,75.4769,78.7344,75.3689,78.9274,1936360.9213169
2023-01-18,74.0258,75.2608,73.2385,75.4151,2834764.7225099
2023-01-19,73.4854,72.9297,72.6209,74.1493,1883778.0722973
2023-01-20,73.6398,74.103,72.729,74.103,1562585.9818931
2023-01-23,74.6433,74.1801,73.4083,74.8748,2276700.4287185
2023-01-24,74.4117,75.2608,73.717,75.2608,706389.40977834
2023-01-25,70.9381,73.2848,69.7802,73.2848,3228740.3164155
2023-01-26,71.4167,71.7873,70.0118,71.8799,1048406.5832836
2023-01-27,70.614,71.7873,70.614,71.9416,793133.168054
2023-01-30,69.5642,70.5522,69.1473,70.5522,616625.85251614
2023-01-31,71.1697,69.4715,68.9929,71.2314,1734521.4953617
2023-02-01,70.1353,71.1697,69.7802,71.2932,870686.68436892
2023-02-02,71.2778,71.2469,69.9501,71.4939,1688739.9954109
2023-02-03,72.0959,70.9381,70.7065,72.8988,1686330.374598
2023-02-06,70.2434,71.7408,69.6877,71.849,1111098.180262
2023-02-07,70.3978,70.7683,69.842,71.3086,862399.4024655
2023-02-08,71.355,70.9998,70.5522,71.8181,734688.2038847
2023-02-09,72.6826,71.7873,71.5093,73.6707,1270670.7843661
2023-02-10,70.8918,72.6518,70.7838,72.6518,1520290.6591507
2023-02-13,71.5557,71.6792,70.8146,71.9879,632972.4091923
2023-02-14,72.2967,71.7873,71.2778,72.6981,1119527.9666221
2023-02-15,72.4511,71.7564,71.5248,72.837,522822.94165461
2023-02-16,73.4545,72.5591,70.2743,73.4854,1606891.9129697
2023-02-17,71.0926,72.9451,71.0926,72.9451,896148.34429231
2023-02-20,69.5796,71.0616,68.854,71.1543,1240343.2449947
2023-02-21,68.1902,69.3943,66.9397,69.4561,1112632.0464139
2023-02-22,66.7081,68.1902,66.3067,68.1902,1192919.0573069
2023-02-23,67.4183,66.6772,66.6309,68.1902,1072874.5984954
2023-02-24,68.0358,67.8351,67.4645,68.7922,1019800.7568479
2023-02-27,68.0975,68.8076,67.4955,68.8076,520630.96401188
2023-02-28,69.2245,68.3137,67.6807,70.336,1198173.5852732
2023-03-01,69.2399,69.7494,68.854,70.2434,1254617.0095737
2023-03-02,67.4337,69.6259,67.2485,69.6259,1120088.9159834
2023-03-03,68.4526,67.8505,66.6926,68.4989,1639270.2210223
2023-03-06,70.3206,68.7769,68.7769,70.3206,1351297.2149651
2023-03-07,69.981,70.3206,69.7802,71.0926,1080332.76356
2023-03-08,70.3206,70.2434,69.3171,70.475,454543.87447939
2023-03-09,69.1782,70.5522,69.1627,70.5522,532149.21059674
2023-03-10,66.0906,67.9277,65.612,67.9277,1139737.6895693
2023-03-13,63.6204,67.1558,62.8332,67.3102,1742071.6405756
2023-03-14,63.852,63.6204,62.8332,64.9327,907991.76013741
2023-03-15,61.9223,65.1334,60.6872,65.1334,1924236.3830436
2023-03-16,61.6598,62.9567,60.2395,63.7131,1605522.5746905
2023-03-17,59.73,62.1384,59.375,63.2191,2308709.5206788
2023-03-20,60.8879,59.0353,56.766,61.0114,1431937.8960097
2023-03-21,63.8057,61.7525,61.6598,64.1917,1080683.8427215
2023-03-22,62.6788,64.0373,62.6788,64.9173,688819.90576486
2023-03-23,62.6788,62.5707,61.3665,63.1727,950917.98897435
2023-03-24,60.9033,62.4317,60.0543,62.4317,736416.3942957
2023-03-27,61.9841,62.1384,60.9033,62.5243,441877.81927073
2023-03-28,63.0339,62.5243,62.37,64.2534,693893.06442264
2023-03-29,64.5776,63.4506,63.2191,64.7011,797732.17551956
2023-03-30,65.9825,64.84,64.7011,66.3067,764150.35255559
2023-03-31,65.9671,66.3222,65.4421,66.3994,822073.23221542
2023-04-03,67.233,66.6154,66.2759,68.2982,739533.35541179
2023-04-04,67.1095,68.1593,66.8625,68.7922,552263.06690947
2023-04-05,65.7355,67.1558,65.3032,67.1713,824302.77921492
2023-04-06,66.5228,65.612,64.9945,66.9705,567012.27817576
2023-04-11,67.9431,67.2639,66.1831,68.1902,797356.48195195
2023-04-12,69.6877,68.3908,67.6498,70.2434,882598.76145224
2023-04-13,70.9381,69.7185,69.3171,71.0926,815989.58741028
2023-04-14,72.1731,71.1388,70.9073,72.5746,831251.81472062
2023-04-17,72.5282,72.7907,72.0342,73.0069,932485.68525043
2023-04-18,74.1801,72.6672,72.2504,74.8748,955364.12802274
2023-04-19,74.7822,74.1801,73.0377,75.0138,918702.91329944
2023-04-20,75.6467,74.9366,74.844,76.6503,1265663.6959564
2023-04-21,75.2145,75.4614,74.3191,75.9864,755887.68505832
2023-04-24,76.0327,75.1836,74.7514,76.6503,934118.00902694
2023-04-25,75.4151,75.4461,73.9331,75.7085,863435.79851408
2023-04-26,74.2265,74.9829,73.0532,75.6159,1050756.6113238
2023-04-27,76.2643,75.2608,74.4271,76.573,1052876.0412431
2023-04-28,74.0875,76.573,73.7015,76.573,2148686.0842935
2023-05-02,73.4854,74.2574,73.331,75.5695,1354341.6283577
2023-05-04,71.1234,73.4854,70.7683,73.7942,1374741.7890789
2023-05-05,73.1457,71.0153,71.0153,73.3619,792539.8313162
2023-05-08,73.0995,73.4854,72.9914,74.1801,692021.0740599
2023-05-09,73.0377,72.5591,72.1577,73.47,723154.41135911
2023-05-10,73.717,73.8251,72.4356,74.7205,893115.59035516
2023-05-11,73.3619,74.4117,72.8216,74.4117,851675.29435286
2023-05-12,74.0102,73.9177,73.8096,75.1836,964607.48528097
2023-05-15,73.8559,74.6433,73.0069,74.6433,474692.70915876
2023-05-16,74.5661,74.103,73.5008,75.0138,753963.87489315
2023-05-17,74.6124,74.4426,73.3928,75.1836,767776.44323054
2023-05-18,76.1408,75.1991,74.7976,76.3724,1094307.26878
2023-05-19,78.4256,76.3724,75.8783,78.4256,1344120.1723287
2023-05-22,78.4642,78.2327,77.4222,79.0045,592080.10760069
2023-05-23,79.1975,78.2327,78.194,79.8536,836328.85986358
2023-05-24,77.0825,78.7344,76.8355,78.966,916369.72669508
2023-05-25,78.194,77.5765,76.6965,78.8116,456717.71519127
2023-05-26,79.5063,78.4256,77.9624,79.5063,1231019.5670427
2023-05-29,79.0045,79.5063,78.0783,79.6993,473046.13493658
2023-05-30,77.5765,79.3905,77.4222,79.3905,727005.91817463
2023-05-31,74.3036,76.4341,73.7324,76.5268,2627968.7324524
2023-06-01,76.1717,74.8285,74.705,76.3569,1018002.6097036
2023-06-02,80.5097,76.5268,76.465,80.6641,1197474.0179404
2023-06-05,79.4291,80.2782,79.0432,81.5908,822298.64835599
2023-06-06,82.4007,79.1203,79.1203,82.5556,978256.82124072
2023-06-07,81.706,82.4007,81.1273,83.6356,871721.78492244
2023-06-09,83.9059,83.0571,82.0533,84.5233,975917.15716106
2023-06-12,83.3655,83.9059,83.0571,85.4501,1022786.8729628
2023-06-13,82.5167,83.7517,81.9762,84.215,526750.88267872
2023-06-14,86.4538,83.1342,83.0961,86.7232,1367764.2526819
2023-06-15,86.492,86.2218,84.1761,86.8011,996220.15575265
2023-06-16,86.5309,86.492,85.7584,88.1514,1636194.7157481
2023-06-19,85.5272,86.2218,85.1409,86.8011,339130.81051
2023-06-20,84.4852,85.5272,84.3692,86.492,450020.00572735
2023-06-21,86.0675,84.9867,83.5975,86.7232,920674.65678185
2023-06-22,86.608,86.0675,85.1409,87.1485,530642.54984112
2023-06-23,83.5975,86.5691,83.4044,86.5691,590912.86655098
2023-06-26,85.6432,83.4433,82.7869,85.9905,558890.81964011
2023-06-27,83.983,85.6813,83.0961,85.8363,680435.46173188
2023-06-28,82.5938,84.1761,81.2816,85.1027,1094487.3425934
2023-06-29,84.3692,83.1342,82.5556,84.6784,582525.83152788
2023-06-30,85.5272,84.331,84.099,85.8744,745431.74442325
2023-07-03,86.8255,86.8255,86.0952,87.3935,575084.4237068
